0,1,2,3
0.7078947368421052,0.34725500338827237,0.3472550033857724,0.9827237780205704
0.7088972431077694,0.3469593505997205,0.3469593505937548,0.9831645835531133
0.7098997493734336,0.3466647268788874,0.3466647268888525,0.9836038547708861
0.7109022556390977,0.346371127068949,0.34637112707055595,0.9840415994059126
0.7119047619047619,0.3460785459999042,0.34607854599600407,0.9844778251394647
0.7129072681704262,0.34578697854982066,0.34578697854867524,0.9849125396027438
0.7139097744360902,0.34549641963598143,0.34549641964253214,0.9853457503771621
0.7149122807017544,0.3452068642222415,0.345206864217568,0.9857774649951112
0.7159147869674186,0.3449183072681277,0.3449183072655933,0.9862076909396302
0.7169172932330826,0.3446307437946875,0.3446307437961769,0.9866364356455318
0.7179197994987468,0.3443441688501532,0.3443441688538969,0.9870637064993196
0.7189223057644111,0.3440585775103071,0.34405857751715213,0.9874895108401881
0.7199248120300752,0.3437739648912035,0.3437739648982825,0.9879138559535818
0.7209273182957393,0.3434903261257172,0.3434903261249348,0.9883367491013704
0.7219298245614035,0.3432076563875532,0.3432076563860028,0.988758197464254
0.7229323308270676,0.3429259508754496,0.3429259508812683,0.9891782081996685
0.7239348370927319,0.34264520483994665,0.34264520483653116,0.9895967884134452
0.7249373433583961,0.3423654135212278,0.342365413528549,0.990013945165911
0.7259398496240601,0.3420865722373515,0.3420865722407125,0.9904296854720969
0.7269423558897243,0.34180867630165873,0.34180867629729106,0.9908440163087465
0.7279448621553886,0.34153172107301966,0.34153172108079305,0.9912569445720881
0.7289473684210526,0.34125570193849714,0.34125570192120025,0.9916684771965486
0.7299498746867167,0.34098061429573284,0.3409806142807746,0.9920786209798146
0.730952380952381,0.34070645358837626,0.3407064535901771,0.992487382728118
0.7319548872180451,0.34043321531192416,0.3404332153088031,0.9928947691933621
0.7329573934837091,0.3401608949309334,0.3401608949549697,0.9933007870842605
0.7339598997493735,0.33988948803279856,0.3398894880160642,0.9937054430792215
0.7349624060150376,0.33961899011929797,0.3396189901125242,0.9941087437669557
0.7359649122807016,0.3393493967848188,0.3393493967875763,0.9945106957668929
0.7369674185463659,0.3390807036465846,0.3390807036643998,0.994911305607644
0.73796992481203,0.3388129063688813,0.3388129063709506,0.9953105797896818
0.7389724310776942,0.3385460005934022,0.3385460005874988,0.9957085247727094
0.7399749373433585,0.3382799820067074,0.33827998201273035,0.9961051469758265
